RRintv,BeatLabel,EpiLabel
1.0080000000016298, N,N
0.99199999999837019, N,N
2.0519999999960419, N,N
1.044000000008964, N,N
0.98399999999674037, N,N
1.0160000000032596, N,N
1.003999999986263, N,N
1.0120000000024447, N,N
0.98400000001129229, N,N
1.003999999986263, N,N
0.99600000001373701, N,N
0.99599999999918509, N,N
1.0319999999919673, N,N
1.0040000000008149, N,N
1.0, N,N
0.99599999999918509, N,N
0.99199999999837019, N,N
1.0360000000073342, N,N
1.0160000000032596, N,N
1.0239999999903375, N,N
1.0280000000057044, N,N
1.0200000000040745, N,N
1.0599999999976717, N,N
1.0239999999903375, N,N
1.0560000000114087, N,N
1.0519999999960419, N,N
1.0559999999968568, N,N
1.0679999999993015, N,N
1.0360000000073342, N,N
1.0199999999895226, N,N
1.0480000000097789, N,N
1.0319999999919673, N,N
1.0480000000097789, N,N
1.0399999999935972, N,N
1.0519999999960419, N,N
1.044000000008964, N,N
1.0399999999935972, N,N
1.0599999999976717, N,N
1.0400000000081491, N,N
1.0599999999976717, N,N
1.0399999999935972, N,N
1.0599999999976717, N,N
1.0560000000114087, N,N
1.0679999999993015, N,N
1.0559999999968568, N,N
1.0359999999927823, N,N
1.0280000000057044, N,N
1.0160000000032596, N,N
1.0199999999895226, N,N
1.0120000000024447, N,N
1.0, N,N
1.0080000000016298, N,N
0.54000000000814907, N,N
1.231999999989057, N,N
1.044000000008964, N,N
1.0559999999968568, N,N
1.0200000000040745, N,N
1.0199999999895226, N,N
1.044000000008964, N,N
1.0279999999911524, N,N
1.0320000000065193, N,N
1.0399999999935972, N,N
1.0360000000073342, N,N
1.0399999999935972, N,N
1.0280000000057044, N,N
1.0519999999960419, N,N
1.0400000000081491, N,N
1.0359999999927823, N,N
1.0360000000073342, N,N
1.0399999999935972, N,N
1.0400000000081491, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0159999999887077, N,N
1.0080000000016298, N,N
1.0200000000040745, N,N
1.0120000000024447, N,N
1.0239999999903375, N,N
1.0080000000016298, N,N
1.0160000000032596, N,N
1.0040000000008149, N,N
1.0320000000065193, N,N
1.0, N,N
1.0119999999878928, N,N
1.0, N,N
1.0240000000048894, N,N
1.0240000000048894, N,N
1.0080000000016298, N,N
1.0439999999944121, N,N
1.0120000000024447, N,N
1.0160000000032596, N,N
1.0239999999903375, N,N
1.0480000000097789, N,N
1.0439999999944121, N,N
1.0599999999976717, N,N
1.0519999999960419, N,N
1.0680000000138534, N,N
1.0439999999944121, N,N
1.0439999999944121, N,N
1.0560000000114087, N,N
1.047999999995227, N,N
1.047999999995227, N,N
1.0320000000065193, N,N
1.0559999999968568, N,N
1.0320000000065193, N,N
1.0519999999960419, N,N
1.0439999999944121, N,N
1.0400000000081491, N,N
1.0359999999927823, N,N
1.0320000000065193, N,N
1.0199999999895226, N,N
1.0200000000040745, N,N
1.0160000000032596, N,N
1.047999999995227, N,N
1.0200000000040745, N,N
1.0040000000008149, N,N
1.0040000000008149, N,N
1.0080000000016298, N,N
1.0080000000016298, N,N
1.0359999999927823, N,N
2.0840000000025611, N,N
1.047999999995227, N,N
1.0599999999976717, N,N
1.0560000000114087, N,N
1.0760000000009313, N,N
1.0679999999993015, N,N
1.0799999999871943, N,N
1.0760000000009313, N,N
1.0800000000017462, N,N
1.0720000000001164, N,N
1.0840000000025611, N,N
1.0840000000025611, N,N
1.0559999999968568, N,N
1.0400000000081491, N,N
1.0559999999968568, N,N
1.0439999999944121, N,N
1.0559999999968568, N,N
1.044000000008964, N,N
1.0760000000009313, N,N
1.0439999999944121, N,N
1.0599999999976717, N,N
1.0480000000097789, N,N
1.0559999999968568, N,N
1.0519999999960419, N,N
1.047999999995227, N,N
1.0480000000097789, N,N
1.0359999999927823, N,N
1.0280000000057044, N,N
1.0319999999919673, N,N
1.0480000000097789, N,N
1.0399999999935972, N,N
1.0360000000073342, N,N
1.0239999999903375, N,N
2.0800000000017462, N,N
1.0360000000073342, N,N
1.0080000000016298, N,N
1.0159999999887077, N,N
1.0320000000065193, N,N
1.0200000000040745, N,N
1.0319999999919673, N,N
1.0080000000016298, N,N
1.0160000000032596, N,N
1.0080000000016298, N,N
1.0, N,N
1.0399999999935972, N,N
1.0160000000032596, N,N
1.0439999999944121, N,N
1.0360000000073342, N,N
1.0599999999976717, N,N
1.0519999999960419, N,N
1.0599999999976717, N,N
1.0560000000114087, N,N
1.0559999999968568, N,N
1.0279999999911524, N,N
1.0320000000065193, N,N
1.0320000000065193, N,N
1.0319999999919673, N,N
1.0280000000057044, N,N
1.0159999999887077, N,N
1.0160000000032596, N,N
1.0400000000081491, N,N
1.0159999999887077, N,N
1.0400000000081491, N,N
1.0200000000040745, N,N
1.0319999999919673, N,N
1.0280000000057044, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0279999999911524, N,N
1.0360000000073342, N,N
1.0200000000040745, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0279999999911524, N,N
1.0400000000081491, N,N
1.0319999999919673, N,N
1.044000000008964, N,N
1.0279999999911524, N,N
1.0519999999960419, N,N
1.0280000000057044, N,N
1.0240000000048894, N,N
1.0239999999903375, N,N
1.0240000000048894, N,N
1.0160000000032596, N,N
1.0319999999919673, N,N
1.0280000000057044, N,N
1.0280000000057044, N,N
1.0239999999903375, N,N
1.0120000000024447, N,N
1.0320000000065193, N,N
1.0239999999903375, N,N
1.0240000000048894, N,N
1.0319999999919673, N,N
1.044000000008964, N,N
1.0439999999944121, N,N
1.044000000008964, N,N
1.0359999999927823, N,N
1.044000000008964, N,N
1.0359999999927823, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0240000000048894, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0199999999895226, N,N
1.0200000000040745, N,N
1.0360000000073342, N,N
1.0159999999887077, N,N
1.0400000000081491, N,N
1.0200000000040745, N,N
1.047999999995227, N,N
1.0240000000048894, N,N
1.0319999999919673, N,N
1.0160000000032596, N,N
1.0080000000016298, N,N
1.0120000000024447, N,N
1.0119999999878928, N,N
1.0240000000048894, N,N
1.0, N,N
1.0200000000040745, N,N
1.0120000000024447, N,N
1.0199999999895226, N,N
1.0120000000024447, N,N
1.0360000000073342, N,N
1.0239999999903375, N,N
1.0320000000065193, N,N
1.0319999999919673, N,N
1.0480000000097789, N,N
1.047999999995227, N,N
1.0559999999968568, N,N
1.0480000000097789, N,N
1.0679999999993015, N,N
1.0559999999968568, N,N
1.0679999999993015, N,N
1.0439999999944121, N,N
1.0679999999993015, N,N
1.0560000000114087, N,N
1.0639999999984866, N,N
1.0679999999993015, N,N
1.0720000000001164, N,N
1.0599999999976717, N,N
1.0559999999968568, N,N
1.0599999999976717, N,N
1.0599999999976717, N,N
1.0400000000081491, N,N
1.0359999999927823, N,N
1.044000000008964, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0359999999927823, N,N
2.092000000004191, N,N
1.0359999999927823, N,N
1.0480000000097789, N,N
2.0760000000009313, N,N
1.047999999995227, N,N
1.0280000000057044, N,N
1.0199999999895226, N,N
1.0080000000016298, N,N
2.1080000000074506, N,N
1.0639999999984866, N,N
1.0120000000024447, N,N
1.0119999999878928, N,N
1.0360000000073342, N,N
2.0800000000017462, N,N
1.047999999995227, N,N
1.0639999999984866, N,N
1.0520000000105938, N,N
1.0720000000001164, N,N
1.0639999999984866, N,N
1.0879999999888241, N,N
1.0600000000122236, N,N
1.0839999999880092, N,N
1.0679999999993015, N,N
1.0840000000025611, N,N
1.0800000000017462, N,N
1.0800000000017462, N,N
1.0760000000009313, N,N
1.0679999999993015, N,N
1.0720000000001164, N,N
1.0399999999935972, N,N
1.0560000000114087, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0439999999944121, N,N
1.0400000000081491, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
1.0359999999927823, N,N
1.0240000000048894, N,N
1.0399999999935972, N,N
1.0280000000057044, N,N
1.0399999999935972, N,N
1.0200000000040745, N,N
1.0399999999935972, N,N
1.0200000000040745, N,N
1.0240000000048894, N,N
1.047999999995227, N,N
1.0240000000048894, N,N
1.0319999999919673, N,N
1.0200000000040745, N,N
1.0359999999927823, N,N
1.0320000000065193, N,N
1.0320000000065193, N,N
1.0319999999919673, N,N
1.0320000000065193, N,N
1.0519999999960419, N,N
1.0319999999919673, N,N
1.0480000000097789, N,N
1.0359999999927823, N,N
1.044000000008964, N,N
1.0279999999911524, N,N
1.044000000008964, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0399999999935972, N,N
1.0080000000016298, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0359999999927823, N,N
1.0320000000065193, N,N
1.0359999999927823, N,N
1.044000000008964, N,N
1.0399999999935972, N,N
1.0280000000057044, N,N
1.0399999999935972, N,N
1.044000000008964, N,N
1.047999999995227, N,N
1.0280000000057044, N,N
1.0559999999968568, N,N
1.0399999999935972, N,N
1.0480000000097789, N,N
1.0439999999944121, N,N
1.0439999999944121, N,N
1.0560000000114087, N,N
1.0359999999927823, N,N
1.0400000000081491, N,N
1.0399999999935972, N,N
1.0559999999968568, N,N
1.044000000008964, N,N
1.0519999999960419, N,N
1.0439999999944121, N,N
1.0480000000097789, N,N
1.047999999995227, N,N
1.0399999999935972, N,N
1.0480000000097789, N,N
1.0359999999927823, N,N
1.0519999999960419, N,N
1.0400000000081491, N,N
1.0559999999968568, N,N
1.0400000000081491, N,N
1.0519999999960419, N,N
1.0359999999927823, N,N
1.0480000000097789, N,N
1.0359999999927823, N,N
1.0320000000065193, N,N
1.047999999995227, N,N
1.0360000000073342, N,N
1.0519999999960419, N,N
1.0279999999911524, N,N
1.0520000000105938, N,N
1.0319999999919673, N,N
1.0520000000105938, N,N
1.0279999999911524, N,N
1.0400000000081491, N,N
1.0199999999895226, N,N
1.0320000000065193, N,N
1.0279999999911524, N,N
1.0200000000040745, N,N
1.0400000000081491, N,N
1.0239999999903375, N,N
1.0320000000065193, N,N
1.0239999999903375, N,N
1.0480000000097789, N,N
1.0319999999919673, N,N
1.0240000000048894, N,N
1.0360000000073342, N,N
1.0359999999927823, N,N
1.0360000000073342, N,N
1.0079999999870779, N,N
1.0360000000073342, N,N
1.0280000000057044, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
2.0839999999880092, N,N
1.0520000000105938, N,N
1.0239999999903375, N,N
2.1000000000058208, N,N
1.0559999999968568, N,N
1.0360000000073342, N,N
1.0639999999984866, N,N
1.0399999999935972, N,N
2.1080000000074506, N,N
1.0679999999993015, N,N
1.0399999999935972, N,N
1.047999999995227, N,N
1.0480000000097789, N,N
2.1039999999920838, N,N
1.0400000000081491, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0399999999935972, N,N
2.0840000000025611, N,N
1.0320000000065193, N,N
1.0359999999927823, N,N
1.0120000000024447, N,N
1.0200000000040745, N,N
1.0239999999903375, N,N
1.0080000000016298, N,N
1.0320000000065193, N,N
1.0120000000024447, N,N
1.0359999999927823, N,N
1.0320000000065193, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0279999999911524, N,N
1.0480000000097789, N,N
1.0199999999895226, N,N
1.0480000000097789, N,N
1.0319999999919673, N,N
1.0559999999968568, N,N
1.0360000000073342, N,N
1.0439999999944121, N,N
1.0400000000081491, N,N
1.0319999999919673, N,N
1.0400000000081491, N,N
1.0319999999919673, N,N
1.0559999999968568, N,N
1.0240000000048894, N,N
1.0400000000081491, N,N
1.0319999999919673, N,N
1.047999999995227, N,N
1.0240000000048894, N,N
1.0360000000073342, N,N
1.0399999999935972, N,N
1.0399999999935972, N,N
1.0240000000048894, N,N
1.0320000000065193, N,N
1.0399999999935972, N,N
1.0280000000057044, N,N
1.0279999999911524, N,N
1.0360000000073342, N,N
1.0399999999935972, N,N
1.0280000000057044, N,N
1.0120000000024447, N,N
1.0399999999935972, N,N
1.0360000000073342, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
1.0359999999927823, N,N
1.047999999995227, N,N
1.0320000000065193, N,N
1.0439999999944121, N,N
1.0360000000073342, N,N
1.0439999999944121, N,N
1.0160000000032596, N,N
1.0280000000057044, N,N
1.0319999999919673, N,N
1.0240000000048894, N,N
1.0279999999911524, N,N
1.0240000000048894, N,N
1.0320000000065193, N,N
1.0359999999927823, N,N
1.0280000000057044, N,N
1.0359999999927823, N,N
1.0320000000065193, N,N
1.0319999999919673, N,N
1.0240000000048894, N,N
1.0360000000073342, N,N
1.0279999999911524, N,N
1.0400000000081491, N,N
1.0239999999903375, N,N
1.0400000000081491, N,N
1.0239999999903375, N,N
1.0320000000065193, N,N
1.0200000000040745, N,N
1.0319999999919673, N,N
1.0200000000040745, N,N
1.0120000000024447, N,N
1.0199999999895226, N,N
1.0160000000032596, N,N
1.0080000000016298, N,N
1.0080000000016298, N,N
1.0200000000040745, N,N
1.0160000000032596, N,N
1.0159999999887077, N,N
1.0320000000065193, N,N
1.0120000000024447, N,N
1.0199999999895226, N,N
1.0040000000008149, N,N
1.0520000000105938, N,N
1.0239999999903375, N,N
1.0080000000016298, N,N
1.0240000000048894, N,N
1.0200000000040745, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
1.0199999999895226, N,N
1.0080000000016298, N,N
0.52800000000570435, N,N
1.2399999999906868, N,N
1.0760000000009313, N,N
1.0760000000009313, N,N
1.0480000000097789, N,N
1.0679999999993015, N,N
1.0599999999976717, N,N
1.0639999999984866, N,N
1.0439999999944121, N,N
1.0520000000105938, N,N
1.0519999999960419, N,N
1.0519999999960419, N,N
1.0320000000065193, N,N
1.0399999999935972, N,N
1.0400000000081491, N,N
1.0319999999919673, N,N
1.0280000000057044, N,N
1.0399999999935972, N,N
1.0360000000073342, N,N
1.0199999999895226, N,N
1.0280000000057044, N,N
1.0359999999927823, N,N
1.0400000000081491, N,N
1.0280000000057044, N,N
1.047999999995227, N,N
1.0399999999935972, N,N
1.0480000000097789, N,N
1.0319999999919673, N,N
1.0480000000097789, N,N
1.0439999999944121, N,N
1.0359999999927823, N,N
1.0360000000073342, N,N
1.0439999999944121, N,N
1.044000000008964, N,N
1.0319999999919673, N,N
1.044000000008964, N,N
1.0319999999919673, N,N
1.0559999999968568, N,N
1.0280000000057044, N,N
1.0559999999968568, N,N
1.0280000000057044, N,N
1.047999999995227, N,N
1.0320000000065193, N,N
1.0519999999960419, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
2.0800000000017462, N,N
1.0559999999968568, N,N
1.0240000000048894, N,N
1.0279999999911524, N,N
1.0120000000024447, N,N
1.0240000000048894, N,N
1.0239999999903375, N,N
1.0360000000073342, N,N
1.0280000000057044, N,N
1.0359999999927823, N,N
1.0399999999935972, N,N
1.0400000000081491, N,N
1.0439999999944121, N,N
1.0520000000105938, N,N
1.047999999995227, N,N
1.0559999999968568, N,N
1.0400000000081491, N,N
1.0599999999976717, N,N
1.0319999999919673, N,N
1.0520000000105938, N,N
1.0319999999919673, N,N
1.0559999999968568, N,N
1.0400000000081491, N,N
1.047999999995227, N,N
1.0400000000081491, N,N
1.0559999999968568, N,N
1.0439999999944121, N,N
1.044000000008964, N,N
1.047999999995227, N,N
1.0639999999984866, N,N
1.047999999995227, N,N
1.0480000000097789, N,N
1.0559999999968568, N,N
1.0639999999984866, N,N
1.047999999995227, N,N
1.044000000008964, N,N
1.0559999999968568, N,N
1.0519999999960419, N,N
1.044000000008964, N,N
1.0399999999935972, N,N
1.0559999999968568, N,N
1.0400000000081491, N,N
1.0519999999960419, N,N
1.0439999999944121, N,N
1.0599999999976717, N,N
1.044000000008964, N,N
1.0559999999968568, N,N
1.0399999999935972, N,N
1.044000000008964, N,N
1.0240000000048894, N,N
1.0279999999911524, N,N
1.0320000000065193, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0239999999903375, N,N
1.0360000000073342, N,N
1.0359999999927823, N,N
1.0280000000057044, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0439999999944121, N,N
1.0360000000073342, N,N
1.0439999999944121, N,N
1.0400000000081491, N,N
1.0399999999935972, N,N
1.0360000000073342, N,N
1.0399999999935972, N,N
1.0439999999944121, N,N
1.0240000000048894, N,N
1.047999999995227, N,N
1.0280000000057044, N,N
1.0359999999927823, N,N
1.0160000000032596, N,N
1.0360000000073342, N,N
1.0279999999911524, N,N
1.0360000000073342, N,N
1.0200000000040745, N,N
1.0319999999919673, N,N
1.0360000000073342, N,N
1.0319999999919673, N,N
1.0240000000048894, N,N
1.047999999995227, N,N
1.0400000000081491, N,N
1.0439999999944121, N,N
1.0280000000057044, N,N
1.047999999995227, N,N
1.0280000000057044, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
1.0519999999960419, N,N
1.0359999999927823, N,N
1.0400000000081491, N,N
1.0399999999935972, N,N
1.0519999999960419, N,N
1.044000000008964, N,N
1.0279999999911524, N,N
1.0480000000097789, N,N
1.0359999999927823, N,N
1.0480000000097789, N,N
1.0199999999895226, N,N
1.0560000000114087, N,N
1.0359999999927823, N,N
1.0360000000073342, N,N
1.0279999999911524, N,N
1.044000000008964, N,N
1.0439999999944121, N,N
1.0240000000048894, N,N
1.0319999999919673, N,N
1.0280000000057044, N,N
1.0439999999944121, N,N
1.0160000000032596, N,N
1.0439999999944121, N,N
1.0320000000065193, N,N
1.0439999999944121, N,N
1.0360000000073342, N,N
1.0359999999927823, N,N
1.044000000008964, N,N
1.0319999999919673, N,N
1.0400000000081491, N,N
1.0319999999919673, N,N
1.0519999999960419, N,N
1.0320000000065193, N,N
1.0399999999935972, N,N
2.0960000000050059, N,N
2.1080000000074506, N,N
1.0559999999968568, N,N
1.0319999999919673, N,N
2.0760000000009313, N,N
1.0519999999960419, N,N
1.0240000000048894, N,N
1.0240000000048894, N,N
1.0200000000040745, N,N
2.0720000000001164, N,N
1.0399999999935972, N,N
1.0320000000065193, N,N
1.0159999999887077, N,N
1.0320000000065193, N,N
1.0240000000048894, N,N
1.0319999999919673, N,N
1.0280000000057044, N,N
1.0399999999935972, N,N
1.0400000000081491, N,N
1.0279999999911524, N,N
1.044000000008964, N,N
1.0279999999911524, N,N
1.0200000000040745, N,N
1.0279999999911524, N,N
1.0120000000024447, N,N
