RRintv,BeatLabel,EpiLabel
1.0999999999985448, N,N
1.0879999999997381, N,N
1.0200000000004366, N,N
1.047999999998865, N,N
1.0760000000009313, N,N
1.092000000000553, N,N
1.0119999999988067, N,N
0.98400000000037835, N,N
0.95200000000113505, N,N
0.91200000000026193, N,N
0.45999999999912689, N,N
1.0240000000012515, N,N
0.87600000000020373, N,N
0.85199999999895226, N,N
0.87199999999938882, N,N
0.86400000000139698, N,N
0.88799999999901047, N,N
0.87600000000020373, N,N
0.84799999999813735, N,N
0.84400000000096043, N,N
0.82800000000133878, N,N
0.81599999999889405, N,N
0.81999999999970896, N,N
0.81200000000171713, N,N
0.8279999999977008, N,N
0.83200000000215368, N,N
0.89600000000064028, N,N
0.95999999999912689, N,N
1.0240000000012515, N,N
1.0039999999971769, N,N
0.98800000000119326, N,N
0.94800000000032014, N,N
0.92399999999906868, N,N
0.92399999999906868, N,N
0.94400000000314321, N,N
0.98799999999755528, N,N
1.0040000000008149, N,N
0.98400000000037835, N,N
0.94399999999950523, N,N
0.98400000000037835, N,N
1.0200000000004366, N,N
1.04399999999805, N,N
1.0720000000001164, N,N
0.97600000000238651, N,N
0.99199999999837019, N,N
0.97200000000157161, N,N
0.96399999999994179, N,N
0.91599999999743886, N,N
0.9040000000022701, N,N
0.94800000000032014, N,N
1.0, N,N
1.0360000000000582, N,N
1.0239999999976135, N,N
0.95600000000194996, N,N
0.96399999999994179, N,N
0.9680000000007567, N,N
0.99199999999837019, N,N
1.0040000000008149, N,N
1.0119999999988067, N,N
1.0360000000000582, N,N
1.0600000000013097, N,N
1.0720000000001164, N,N
1.0560000000004948, N,N
1.0519999999996799, N,N
1.0239999999976135, N,N
1.0240000000012515, N,N
1.0119999999988067, N,N
0.98800000000119326, N,N
0.9360000000015134, N,N
0.95199999999749707, N,N
0.97999999999956344, N,N
0.94800000000032014, N,N
0.92000000000189175, N,N
0.89600000000064028, N,N
0.91999999999825377, N,N
0.95999999999912689, N,N
0.94800000000032014, N,N
0.95200000000113505, N,N
0.99199999999837019, N,N
1.0159999999996217, N,N
1.0, N,N
1.0040000000008149, N,N
1.0280000000020664, N,N
1.0159999999996217, N,N
1.0, N,N
1.0079999999979918, N,N
1.0120000000024447, N,N
0.96799999999711872, N,N
0.95600000000194996, N,N
0.95999999999912689, N,N
0.91600000000107684, N,N
0.95599999999831198, N,N
0.9040000000022701, N,N
0.89600000000064028, N,N
0.91599999999743886, N,N
0.89199999999982538, N,N
0.92000000000189175, N,N
0.95599999999831198, N,N
0.94399999999950523, N,N
0.97200000000157161, N,N
0.98400000000037835, N,N
0.93200000000069849, N,N
0.93999999999869033, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.85599999999976717, N,N
0.83599999999933061, N,N
0.84400000000096043, N,N
0.84000000000014552, N,N
0.83599999999933061, N,N
0.91600000000107684, N,N
1.0639999999984866, N,N
1.1720000000022992, N,N
1.0239999999976135, N,N
0.98800000000119326, N,N
1.0159999999996217, N,N
1.0240000000012515, N,N
1.0040000000008149, N,N
0.94800000000032014, N,N
0.93999999999869033, N,N
0.9360000000015134, N,N
0.96399999999994179, N,N
0.97599999999874854, N,N
0.92399999999906868, N,N
0.93200000000069849, N,N
0.93200000000069849, N,N
0.89999999999781721, N,N
0.88800000000264845, N,N
0.86399999999775901, N,N
0.93200000000069849, N,N
0.97999999999956344, N,N
0.97600000000238651, N,N
1.0239999999976135, N,N
1.0560000000004948, N,N
1.0839999999989232, N,N
1.0800000000017462, N,N
1.0839999999989232, N,N
1.0839999999989232, N,N
1.1000000000021828, N,N
1.0639999999984866, N,N
1.0600000000013097, N,N
1.0159999999996217, N,N
0.98800000000119326, N,N
1.0039999999971769, N,N
1.0, N,N
1.0160000000032596, N,N
1.0360000000000582, N,N
1.0079999999979918, N,N
0.94399999999950523, N,N
0.95200000000113505, N,N
0.92399999999906868, N,N
0.92399999999906868, N,N
0.89600000000064028, N,N
0.91600000000107684, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.85199999999895226, N,N
0.8319999999985157, N,N
0.83200000000215368, N,N
0.8279999999977008, N,N
0.86400000000139698, N,N
1.1440000000002328, N,N
1.1159999999981665, N,N
1.0480000000025029, N,N
0.98400000000037835, N,N
0.93599999999787542, N,N
0.91600000000107684, N,N
0.91600000000107684, N,N
0.93199999999706051, N,N
0.9360000000015134, N,N
0.92799999999988358, N,N
0.90000000000145519, N,N
0.88799999999901047, N,N
0.94800000000032014, N,N
1.0079999999979918, N,N
1.0, N,N
0.95600000000194996, N,N
0.99599999999918509, N,N
1.0240000000012515, N,N
0.94399999999950523, N,N
0.97199999999793363, N,N
0.96399999999994179, N,N
1.0160000000032596, N,N
1.0759999999972933, N,N
1.0879999999997381, N,N
1.0800000000017462, N,N
1.0760000000009313, N,N
1.0360000000000582, N,N
0.95199999999749707, N,N
0.94000000000232831, N,N
0.92399999999906868, N,N
0.90799999999944703, N,N
0.88000000000101863, N,N
0.86000000000058208, N,N
0.86399999999775901, N,N
0.85599999999976717, N,N
0.86800000000221189, N,N
0.87999999999738066, N,N
0.88800000000264845, N,N
0.86799999999857391, N,N
0.85199999999895226, N,N
0.82400000000052387, N,N
0.80800000000090222, N,N
0.81200000000171713, N,N
0.81199999999807915, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.90000000000145519, N,N
0.91200000000026193, N,N
0.89599999999700231, N,N
0.86800000000221189, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.86799999999857391, N,N
0.86400000000139698, N,N
0.84400000000096043, N,N
0.81999999999970896, N,N
0.7999999999992724, N,N
0.81200000000171713, N,N
0.80799999999726424, N,N
0.79600000000209548, N,N
0.77999999999883585, N,N
0.77600000000165892, N,N
0.77599999999802094, N,N
0.77600000000165892, N,N
0.7639999999992142, N,N
0.75999999999839929, N,N
0.74799999999959255, N,N
0.75200000000040745, N,N
0.74799999999959255, N,N
0.7360000000007858, N,N
0.7360000000007858, N,N
0.74799999999959255, N,N
0.7639999999992142, N,N
0.79200000000128057, N,N
0.81199999999807915, N,N
0.80400000000008731, N,N
0.82000000000334694, N,N
0.84399999999732245, N,N
0.83200000000215368, N,N
0.83599999999933061, N,N
0.8319999999985157, N,N
0.81999999999970896, N,N
0.81999999999970896, N,N
0.81200000000171713, N,N
0.7999999999992724, N,N
0.79200000000128057, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.80799999999726424, N,N
0.81200000000171713, N,N
0.82400000000052387, N,N
0.83599999999933061, N,N
0.84400000000096043, N,N
0.84799999999813735, N,N
0.86000000000058208, N,N
0.85199999999895226, N,N
0.84400000000096043, N,N
0.84000000000014552, N,N
0.83599999999933061, N,N
0.81999999999970896, N,N
0.83200000000215368, N,N
0.85199999999895226, N,N
0.89199999999982538, N,N
0.90799999999944703, N,N
0.9360000000015134, N,N
0.93599999999787542, N,N
0.94399999999950523, N,N
0.95600000000194996, N,N
0.95599999999831198, N,N
0.95600000000194996, N,N
0.94399999999950523, N,N
0.9360000000015134, N,N
0.90399999999863212, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.88400000000183354, N,N
0.87600000000020373, N,N
0.84799999999813735, N,N
0.84400000000096043, N,N
0.81599999999889405, N,N
0.81600000000253203, N,N
0.7959999999984575, N,N
0.79200000000128057, N,N
0.7959999999984575, N,N
0.79600000000209548, N,N
0.80400000000008731, N,N
0.83999999999650754, N,N
0.82800000000133878, N,N
0.85599999999976717, N,N
0.90000000000145519, N,N
0.88399999999819556, N,N
0.85200000000259024, N,N
0.85199999999895226, N,N
0.81999999999970896, N,N
0.81199999999807915, N,N
0.80400000000008731, N,N
0.78800000000046566, N,N
0.78399999999965075, N,N
0.77200000000084401, N,N
0.7639999999992142, N,N
0.75600000000122236, N,N
0.7639999999992142, N,N
0.75200000000040745, N,N
0.75200000000040745, N,N
0.7680000000000291, N,N
0.77200000000084401, N,N
0.80400000000008731, N,N
0.84799999999813735, N,N
0.85200000000259024, N,N
0.87199999999938882, N,N
0.87999999999738066, N,N
0.86000000000058208, N,N
0.92000000000189175, N,N
0.91999999999825377, N,N
1.0159999999996217, N,N
0.97999999999956344, N,N
0.9680000000007567, N,N
0.97200000000157161, N,N
0.94800000000032014, N,N
0.93200000000069849, N,N
0.90799999999944703, N,N
0.87199999999938882, N,N
0.86799999999857391, N,N
0.86400000000139698, N,N
0.87600000000020373, N,N
0.86399999999775901, N,N
0.89199999999982538, N,N
0.9360000000015134, N,N
0.93999999999869033, N,N
0.94400000000314321, N,N
0.90799999999944703, N,N
0.89600000000064028, N,N
0.87599999999656575, N,N
0.85600000000340515, N,N
0.82399999999688589, N,N
0.84400000000096043, N,N
0.82800000000133878, N,N
0.83599999999933061, N,N
0.84000000000014552, N,N
0.82800000000133878, N,N
0.8319999999985157, N,N
0.82400000000052387, N,N
0.8319999999985157, N,N
0.83200000000215368, N,N
0.84399999999732245, N,N
0.84800000000177533, N,N
0.85599999999976717, N,N
0.83599999999933061, N,N
0.81200000000171713, N,N
0.81199999999807915, N,N
0.7999999999992724, N,N
0.78800000000046566, N,N
0.78800000000046566, N,N
0.7639999999992142, N,N
0.75600000000122236, N,N
0.7639999999992142, N,N
0.75200000000040745, N,N
0.75600000000122236, N,N
0.77599999999802094, N,N
0.78800000000046566, N,N
0.79600000000209548, N,N
0.81599999999889405, N,N
0.82800000000133878, N,N
0.8279999999977008, N,N
0.86000000000058208, N,N
0.85599999999976717, N,N
0.86000000000058208, N,N
0.86400000000139698, N,N
0.87199999999938882, N,N
0.88799999999901047, N,N
0.87199999999938882, N,N
0.88799999999901047, N,N
0.9040000000022701, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.89199999999982538, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.90799999999944703, N,N
0.88400000000183354, N,N
0.91200000000026193, N,N
0.91200000000026193, N,N
0.90399999999863212, N,N
0.91600000000107684, N,N
0.91999999999825377, N,N
0.88800000000264845, N,N
0.85599999999976717, N,N
0.84799999999813735, N,N
0.87199999999938882, N,N
0.85200000000259024, N,N
0.87600000000020373, N,N
0.93199999999706051, N,N
0.94400000000314321, N,N
0.94799999999668216, N,N
0.91200000000026193, N,N
0.88400000000183354, N,N
0.84799999999813735, N,N
0.82400000000052387, N,N
0.84000000000014552, N,N
0.84400000000096043, N,N
0.87199999999938882, N,N
0.93200000000069849, N,N
0.93200000000069849, N,N
0.93999999999869033, N,N
0.94399999999950523, N,N
0.88799999999901047, N,N
0.86800000000221189, N,N
0.86000000000058208, N,N
0.85199999999895226, N,N
0.84400000000096043, N,N
0.83599999999933061, N,N
0.84799999999813735, N,N
0.8720000000030268, N,N
0.85199999999895226, N,N
0.86000000000058208, N,N
0.86799999999857391, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.89600000000064028, N,N
0.91999999999825377, N,N
0.90800000000308501, N,N
0.91199999999662396, N,N
0.91200000000026193, N,N
0.43200000000069849, N,N
0.47600000000238651, N,N
0.90399999999863212, N,N
0.86799999999857391, N,N
0.84800000000177533, N,N
0.85199999999895226, N,N
0.84000000000014552, N,N
0.83599999999933061, N,N
0.83599999999933061, N,N
0.82400000000052387, N,N
0.83200000000215368, N,N
0.85599999999976717, N,N
0.87999999999738066, N,N
0.8720000000030268, N,N
0.8599999999969441, N,N
0.87600000000020373, N,N
0.88800000000264845, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.85599999999976717, N,N
0.85599999999976717, N,N
0.90000000000145519, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.8599999999969441, N,N
0.8720000000030268, N,N
0.84799999999813735, N,N
0.85599999999976717, N,N
0.85599999999976717, N,N
0.87600000000020373, N,N
0.90799999999944703, N,N
0.88000000000101863, N,N
0.92000000000189175, N,N
0.92399999999906868, N,N
0.95999999999912689, N,N
0.97999999999956344, N,N
0.99200000000200816, N,N
0.95999999999912689, N,N
0.97199999999793363, N,N
0.94000000000232831, N,N
0.95199999999749707, N,N
0.98000000000320142, N,N
0.93599999999787542, N,N
0.99200000000200816, N,N
0.94399999999950523, N,N
0.94399999999950523, N,N
0.92799999999988358, N,N
0.98400000000037835, N,N
1.0679999999993015, N,N
1.1199999999989814, N,N
1.1480000000010477, N,N
1.0879999999997381, N,N
1.1080000000001746, N,N
1.092000000000553, N,N
1.0720000000001164, N,N
1.0599999999976717, N,N
1.0120000000024447, N,N
0.95599999999831198, N,N
0.92799999999988358, N,N
0.91200000000026193, N,N
0.88400000000183354, N,N
0.94800000000032014, N,N
0.95199999999749707, N,N
0.44399999999950523, N,N
1.1400000000030559, N,N
1.0360000000000582, N,N
1.0519999999996799, N,N
1.04399999999805, N,N
1.0080000000016298, N,N
1.04399999999805, N,N
1.0560000000004948, N,N
1.0280000000020664, N,N
1.047999999998865, N,N
1.0519999999996799, N,N
0.98800000000119326, N,N
0.98799999999755528, N,N
0.94399999999950523, N,N
0.96000000000276486, N,N
0.98400000000037835, N,N
0.95599999999831198, N,N
0.95999999999912689, N,N
0.91200000000026193, N,N
0.90799999999944703, N,N
0.9040000000022701, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.91600000000107684, N,N
1.0519999999996799, N,N
1.0, N,N
1.0159999999996217, N,N
1.0519999999996799, N,N
0.97999999999956344, N,N
1.0480000000025029, N,N
1.0720000000001164, N,N
1.0999999999985448, N,N
1.0360000000000582, N,N
1.0679999999993015, N,N
1.0760000000009313, N,N
0.99599999999918509, N,N
1.0360000000000582, N,N
1.0560000000004948, N,N
1.0519999999996799, N,N
1.0999999999985448, N,N
1.1160000000018044, N,N
1.0679999999993015, N,N
1.1160000000018044, N,N
1.1519999999982247, N,N
1.0560000000004948, N,N
1.0800000000017462, N,N
1.0759999999972933, N,N
1.0360000000000582, N,N
1.0480000000025029, N,N
0.97999999999956344, N,N
0.97999999999956344, N,N
0.93999999999869033, N,N
0.91600000000107684, N,N
0.90799999999944703, N,N
0.44399999999950523, N,N
1.047999999998865, N,N
0.90800000000308501, N,N
0.88399999999819556, N,N
0.45200000000113505, N,N
1.0560000000004948, N,N
0.92799999999988358, N,N
1.0239999999976135, N,N
1.1160000000018044, N,N
1.0839999999989232, N,N
1.1440000000002328, N,N
0.99599999999918509, N,N
1.0360000000000582, N,N
0.98400000000037835, N,N
0.92399999999906868, N,N
0.90800000000308501, N,N
0.88799999999901047, N,N
0.92399999999906868, N,N
1.1280000000006112, N,N
1.2079999999987194, N,N
1.1840000000011059, N,N
1.0720000000001164, N,N
1.0240000000012515, N,N
1.0360000000000582, N,N
1.1119999999973516, N,N
1.1280000000006112, N,N
1.0720000000001164, N,N
1.1520000000018626, N,N
1.1559999999990396, N,N
1.1320000000014261, N,N
1.0679999999993015, N,N
1.1039999999993597, N,N
1.1399999999994179, N,N
1.1480000000010477, N,N
1.1159999999981665, N,N
1.1720000000022992, N,N
1.135999999998603, N,N
1.0960000000013679, N,N
1.0999999999985448, N,N
1.1160000000018044, N,N
1.0679999999993015, N,N
1.1159999999981665, N,N
1.1120000000009895, N,N
1.0799999999981083, N,N
1.1200000000026193, N,N
1.1199999999989814, N,N
1.0760000000009313, N,N
1.1239999999997963, N,N
1.1120000000009895, N,N
1.0759999999972933, N,N
1.1280000000006112, N,N
1.1080000000001746, N,N
1.0280000000020664, N,N
1.0519999999996799, N,N
1.0319999999992433, N,N
1.0200000000004366, N,N
1.0519999999996799, N,N
0.99199999999837019, N,N
1.0360000000000582, N,N
1.0319999999992433, N,N
0.98800000000119326, N,N
1.0679999999993015, N,N
1.0640000000021246, N,N
1.0639999999984866, N,N
1.0960000000013679, N,N
1.0239999999976135, N,N
0.99200000000200816, N,N
0.9680000000007567, N,N
0.95199999999749707, N,N
0.93200000000069849, N,N
0.93200000000069849, N,N
0.93200000000069849, N,N
0.98400000000037835, N,N
1.0119999999988067, N,N
1.0040000000008149, N,N
1.04399999999805, N,N
0.95200000000113505, N,N
0.9680000000007567, N,N
0.90799999999944703, N,N
0.90000000000145519, N,N
0.90399999999863212, N,N
0.86799999999857391, N,N
0.88000000000101863, N,N
0.90799999999944703, N,N
0.95200000000113505, N,N
0.95599999999831198, N,N
0.98400000000037835, N,N
0.97999999999956344, N,N
0.94399999999950523, N,N
0.9360000000015134, N,N
0.98400000000037835, N,N
0.98400000000037835, N,N
1.0200000000004366, N,N
1.0239999999976135, N,N
1.0600000000013097, N,N
1.0400000000008731, N,N
0.45199999999749707, N,N
0.6400000000030559, N,N
0.7680000000000291, N,N
1.3239999999968859, N,N
1.1600000000034925, N,N
1.2159999999967113, N,N
1.2000000000007276, N,N
1.1000000000021828, N,N
1.1519999999982247, N,N
1.0839999999989232, N,N
1.0120000000024447, N,N
1.0360000000000582, N,N
1.0679999999993015, N,N
1.0119999999988067, N,N
1.0400000000008731, N,N
1.0999999999985448, N,N
1.0600000000013097, N,N
1.1120000000009895, N,N
1.1199999999989814, N,N
1.0839999999989232, N,N
1.0960000000013679, N,N
1.0519999999996799, N,N
1.0159999999996217, N,N
1.0760000000009313, N,N
1.0760000000009313, N,N
1.1279999999969732, N,N
1.1720000000022992, N,N
1.092000000000553, N,N
1.1119999999973516, N,N
1.1239999999997963, N,N
1.0600000000013097, N,N
1.1120000000009895, N,N
1.0879999999997381, N,N
1.0519999999996799, N,N
1.0760000000009313, N,N
1.0879999999997381, N,N
1.0760000000009313, N,N
1.0999999999985448, N,N
1.0960000000013679, N,N
1.0799999999981083, N,N
1.0560000000004948, N,N
0.97999999999956344, N,N
1.0080000000016298, N,N
1.0159999999996217, N,N
0.96399999999994179, N,N
0.93599999999787542, N,N
1.0159999999996217, N,N
1.088000000003376, N,N
1.0279999999984284, N,N
1.047999999998865, N,N
1.0519999999996799, N,N
1.0159999999996217, N,N
1.0400000000008731, N,N
1.0120000000024447, N,N
1.0399999999972351, N,N
1.0679999999993015, N,N
